2021-02-10 19:49:11.466 +0000|25066.19465729167|-0.730743408203125|0.54498291015625|0.3200531005859375|25066.17469529167|1.782199550257521|-1.791874049139271|-0.5358561449812373|-0.7079197764396667|1.542089700698853|-0.4554652273654938|0.06150013208389282|0.0239989161491394|0.2106554359197617|XArbitraryZVertical|-0.4816422319406924|0.601908002163935|-0.5985239365846842|-0.217937000491614|-0.838904857635498|0.510577380657196|0.1885449588298798|0|0|0|-1|-1|3
2021-02-10 19:49:11.486 +0000|25066.21461929167|-0.7530364990234375|0.5681610107421875|0.2354736328125|25066.19465729167|1.771480612779754|-1.76708552581437|-0.5236982633374628|-0.4603222012519836|1.502315998077393|-0.5288935303688049|0.1238214373588562|-0.009317755699157715|0.2254253774881363|XArbitraryZVertical|-0.4742767968868852|0.5995895596601564|-0.6011433225801031|-0.23276741047767|-0.8493464589118958|0.5000861287117004|0.1688922345638275|0|0|0|-1|-1|3
2021-02-10 19:49:11.506 +0000|25066.23458129167|-0.707183837890625|0.3155975341796875|0.2904815673828125|25066.21461929167|1.76519830882962|-1.740673929503865|-0.5105187997143464|-0.2913474440574646|1.578052639961243|-0.7895130515098572|0.09610754251480103|0.1209737658500671|0.1183032840490341|XArbitraryZVertical|-0.4680243593634969|0.595571669595222|-0.6043401583064679|-0.2470232465248906|-0.8599319458007812|0.4886299669742584|0.1475048363208771|0|0|0|-1|-1|3
2021-02-10 19:49:11.526 +0000|25066.25454329167|-0.6685638427734375|0.443603515625|0.1844635009765625|25066.23458129167|1.761568130186064|-1.709980136695453|-0.4928001391629165|-0.3765532076358795|1.65130889415741|-0.9767141938209534|0.155145525932312|-0.09914761781692505|0.1577564626932144|XArbitraryZVertical|-0.4624846443815865|0.589255007166583|-0.6079763398238791|-0.2631563158021916|-0.8724917769432068|0.4730947017669678|0.1222270205616951|0|0|0|-1|-1|3
2021-02-10 19:49:11.545 +0000|25066.27450529167|-0.77069091796875|0.74755859375|0.1529083251953125|25066.25454329167|1.755178756817425|-1.681583530773395|-0.4714290763810546|-0.3975434601306915|1.596654534339905|-1.151089429855347|0.1912596225738525|-0.07072195410728455|0.1206612586975098|XArbitraryZVertical|-0.4578173922880572|0.5827980949566451|-0.6099784004014145|-0.2804923557852596|-0.8854582905769348|0.4541599452495575|0.09850076586008072|0|0|0|-1|-1|3
2021-02-10 19:49:11.565 +0000|25066.29446729167|-0.821502685546875|0.83941650390625|0.3172760009765625|25066.27450529167|1.756580209699631|-1.653273646965106|-0.4459011502937295|0.2961636185646057|1.307069778442383|-1.353807330131531|0.2088172435760498|0.1162904798984528|0.07131660729646683|XArbitraryZVertical|-0.4565613735457648|0.5733375856235902|-0.6122741328953583|-0.2965739861096077|-0.8991554379463196|0.431271106004715|0.07432854920625687|0|0|0|-1|-1|3
2021-02-10 19:49:11.585 +0000|25066.31442929167|-0.78765869140625|0.979766845703125|0.436279296875|25066.29446729167|1.766779760439943|-1.623530811398328|-0.4224838579885011|0.3430960774421692|1.364362359046936|-1.083300948143005|0.0615774393081665|0.4836647808551788|0.1348927021026611|XArbitraryZVertical|-0.4567083289932238|0.5616540020627603|-0.6166215167476801|-0.3094192630166425|-0.9108055233955383|0.4100271761417389|0.04807543009519577|0|0|0|-1|-1|3
2021-02-10 19:49:11.606 +0000|25066.33439229167|-0.785186767578125|1.436386108398438|0.53326416015625|25066.31442929167|1.771413578037497|-1.596331812506753|-0.4035927999365591|0.1007587984204292|1.093167304992676|-0.8029492497444153|0.1365344524383545|0.3820398449897766|0.3821430206298828|XArbitraryZVertical|-0.454728024497904|0.5522346201173424|-0.6203662381527147|-0.3215663014358263|-0.9193559288978577|0.392725020647049|0.02348130382597446|0|0|0|-1|-1|3
2021-02-10 19:49:11.625 +0000|25066.35435429167|-0.8167266845703125|1.64642333984375|0.458099365234375|25066.33439229167|1.776222997458912|-1.578028572528494|-0.3945870907981492|0.4703788161277771|0.7317517995834351|-0.2957117855548859|0.1251727938652039|0.8753842115402222|0.5301125049591064|XArbitraryZVertical|-0.4528044040055041|0.5461743177170613|-0.6237972603190738|-0.3279308253512999|-0.9231311082839966|0.3844270408153534|0.006676427088677883|0|0|0|-1|-1|3
2021-02-10 19:49:11.645 +0000|25066.37431629167|-0.7853546142578125|1.750091552734375|0.56988525390625|25066.35435429167|1.793115075222943|-1.560593076763998|-0.3937696619911007|1.090374231338501|0.4179654121398926|0.2768696248531342|0.1104177236557007|1.140360236167908|0.4989699125289917|XArbitraryZVertical|-0.4521436272391411|0.5393097701771939|-0.6303767784957667|-0.3276220133730736|-0.9234212040901184|0.383672297000885|-0.009422224014997482|0|0|0|-1|-1|3
2021-02-10 19:49:11.665 +0000|25066.39427829167|-0.8151092529296875|1.884323120117188|0.7901611328125|25066.37431629167|1.820482912980479|-1.545704057758444|-0.4072797883194932|1.450063228607178|0.1323619335889816|0.991108238697052|0.1293232440948486|1.283147096633911|0.4629634618759155|XArbitraryZVertical|-0.4510936919157424|0.5338499852721204|-0.6402799708074701|-0.3186852505384757|-0.9179127216339111|0.3961130976676941|-0.02303734794259071|0|0|0|-1|-1|3
2021-02-10 19:49:11.685 +0000|25066.41424029167|-0.7169189453125|2.048049926757812|0.9061126708984375|25066.39427829167|1.8590765806683|-1.530791825682074|-0.4340998377566809|1.996623516082764|-0.3017789125442505|1.876319766044617|0.09887540340423584|1.397902607917786|0.7325886487960815|XArbitraryZVertical|-0.4492673466700005|0.529166014779788|-0.6535487989409298|-0.3016886584749001|-0.9065230488777161|0.4205938875675201|-0.03628436103463173|0|0|0|-1|-1|3
2021-02-10 19:49:11.705 +0000|25066.43420229167|-0.53155517578125|1.820846557617188|0.735137939453125|25066.41424029167|1.913345501068467|-1.52065092176036|-0.4808128276853028|2.762362718582153|-0.8546003103256226|2.806524038314819|0.1072607636451721|1.505654811859131|0.9277267456054688|XArbitraryZVertical|-0.4476177591348229|0.5267045828442481|-0.6697322345167828|-0.2714392721155864|-0.8855047225952148|0.4625000059604645|-0.04444124922156334|0|0|0|-1|-1|3
2021-02-10 19:49:11.725 +0000|25066.45416429167|-0.3633575439453125|1.804412841796875|0.6927032470703125|25066.43420229167|1.984760690031268|-1.506240432009712|-0.5426510765512456|2.997063398361206|-1.223378300666809|3.721454858779907|0.2082727551460266|1.531702756881714|0.8905553817749023|XArbitraryZVertical|-0.4448203651208064|0.5239399425753585|-0.6887403341894881|-0.2307775506150962|-0.8545585870742798|0.5164080262184143|-0.05524355918169022|0|0|0|-1|-1|3
2021-02-10 19:49:11.745 +0000|25066.47412629167|-0.299407958984375|1.790771484375|0.7845306396484375|25066.45416429167|2.061933868989161|-1.494786069019354|-0.6218724004316117|3.165690183639526|-1.634534358978271|4.349225521087646|0.3691275119781494|1.247214794158936|0.7492361068725586|XArbitraryZVertical|-0.4397685744038655|0.5251125470698724|-0.705883225868697|-0.1805247567483769|-0.8104421496391296|0.5825580358505249|-0.0617208294570446|0|0|0|-1|-1|3
2021-02-10 19:49:11.765 +0000|25066.49408829167|-0.26214599609375|1.605422973632812|0.73919677734375|25066.47412629167|2.15966128364801|-1.470131072274288|-0.7073221544210023|3.586869955062866|-1.906980991363525|4.821914672851562|0.4364781379699707|1.167810916900635|0.8080154061317444|XArbitraryZVertical|-0.4336909579845929|0.5231812997008881|-0.7231872885503982|-0.1232622778775791|-0.756256639957428|0.6498006582260132|-0.076386958360672|0|0|0|-1|-1|3
2021-02-10 19:49:11.787 +0000|25066.51405029167|-0.254913330078125|1.513580322265625|0.6867828369140625|25066.51405029167|2.380762232421086|-1.391550408924796|-0.8959048123556449|2.703370332717896|-1.981154918670654|5.367219924926758|0.3460947275161743|0.7158071398735046|0.833472728729248|XArbitraryZVertical|-0.4129978064624232|0.5231965642977796|-0.7454510542829296|0.0008957407962746981|-0.6148020029067993|0.780774712562561|-0.1113963350653648|0|0|0|-1|-1|3
2021-02-10 19:49:11.806 +0000|25066.53401229167|-0.2958984375|1.509658813476562|0.7308349609375|25066.51405029167|2.380762232421086|-1.391550408924796|-0.8959048123556449|2.703370332717896|-1.981154918670654|5.367219924926758|0.3460947275161743|0.7158071398735046|0.833472728729248|XArbitraryZVertical|-0.4129978064624232|0.5231965642977796|-0.7454510542829296|0.0008957407962746981|-0.6148020029067993|0.780774712562561|-0.1113963350653648|0|0|0|-1|-1|3
2021-02-10 19:49:11.825 +0000|25066.55397529167|-0.3050079345703125|1.37530517578125|0.8453521728515625|25066.53401229167|2.504943450934758|-1.329794392873501|-0.9897108893741576|2.436930179595947|-1.929970622062683|5.319600105285645|0.2338878512382507|0.7667326927185059|0.841755747795105|XArbitraryZVertical|-0.398714328781302|0.5248986373286256|-0.7494815805345566|0.06152724820942314|-0.5330669283866882|0.8358672857284546|-0.1310166120529175|0|0|0|-1|-1|3
2021-02-10 19:49:11.845 +0000|25066.57393729167|-0.36474609375|0.9640655517578125|1.104843139648438|25066.55397529167|2.648555241572754|-1.245161025761242|-1.076242599396539|2.368654012680054|-1.930212616920471|5.042300701141357|0.1587865650653839|0.4977337121963501|0.9243030548095703|XArbitraryZVertical|-0.383978541071945|0.5259652651398454|-0.7494096980271719|0.1196078230233967|-0.4496953785419464|0.8801805973052979|-0.1518420428037643|0|0|0|-1|-1|3
2021-02-10 19:49:11.865 +0000|25066.59389929167|-0.4382476806640625|0.8143310546875|1.27252197265625|25066.57393729167|2.837747617767044|-1.112251126189451|-1.147330203693882|2.479995489120483|-1.772767424583435|4.673890113830566|0.03152889013290405|0.3437619805335999|1.114067316055298|XArbitraryZVertical|-0.3685283916729645|0.5227241460608509|-0.7484896414784683|0.1752414411701567|-0.3684735000133514|0.9116700887680054|-0.1818925887346268|0|0|0|-1|-1|3
2021-02-10 19:49:11.885 +0000|25066.61386129167|-0.4255828857421875|0.7100982666015625|1.34765625|25066.59389929167|3.04348988062902|-0.9558435760047325|-1.200894692587246|2.063964605331421|-1.910418629646301|4.007364749908447|-0.1002912521362305|-0.1744130253791809|1.50062358379364|XArbitraryZVertical|-0.354428525715293|0.5197069016836986|-0.7444952965776231|0.2236335570890287|-0.2952929437160492|0.9323629140853882|-0.2085703164339066|0|0|0|-1|-1|3
2021-02-10 19:49:11.905 +0000|25066.63382329167|-0.5726318359375|1.232040405273438|0.9068450927734375|25066.61386129167|-3.008100390176363|-0.785468505902825|-1.225487822194003|2.519814014434814|-3.010972023010254|3.016408681869507|-0.2133496403694153|-0.0818706750869751|1.713191509246826|XArbitraryZVertical|-0.3478302020811179|0.509263455108105|-0.7394268756516419|0.2700238514102069|-0.2393634468317032|0.9409710764884949|-0.2393297702074051|0|0|0|-1|-1|3
2021-02-10 19:49:11.925 +0000|25066.65378529167|-1.125564575195312|1.370269775390625|0.2892303466796875|25066.63382329167|-2.788388112818956|-0.6565092888542435|-1.213004592814565|3.589405059814453|-4.88887357711792|1.884878635406494|-0.2282050251960754|-0.07752639055252075|1.528797030448914|XArbitraryZVertical|-0.3555652453797803|0.4846330008106346|-0.7333944681542811|0.3175480949263095|-0.2137506008148193|0.9366724491119385|-0.2774084210395813|0|0|0|-1|-1|3
2021-02-10 19:49:11.945 +0000|25066.67374729167|-1.578338623046875|0.818084716796875|0.329010009765625|25066.65378529167|-2.601066571345517|-0.5890845197331767|-1.159623388779424|4.482931137084961|-5.424527168273926|0.8462225794792175|-0.5487024188041687|0.6884193420410156|0.9381221532821655|XArbitraryZVertical|-0.3740139849600528|0.4404028709778957|-0.7290171022769975|0.3670052583323198|-0.2220648378133774|0.9166526198387146|-0.3323177099227905|0|0|0|-1|-1|3
2021-02-10 19:49:11.965 +0000|25066.69370929167|-2.183395385742188|0.1805572509765625|0.422393798828125|25066.67374729167|-2.474231572191162|-0.5830461715177604|-1.089065518596393|4.442553997039795|-5.273624420166016|-0.2089819461107254|-1.029429078102112|0.3056696057319641|0.6083269119262695|XArbitraryZVertical|-0.3947873354586526|0.3882761090436465|-0.7253271566382994|0.4090049275645029|-0.2550862729549408|0.8861943483352661|-0.3867692351341248|0|0|0|-1|-1|3
2021-02-10 19:49:11.985 +0000|25066.71367129167|-2.901458740234375|0.6390533447265625|-0.2684478759765625|25066.69370929167|-2.395724847157069|-0.6215602748893776|-1.020390082338789|3.746375322341919|-5.242260456085205|-0.5470042824745178|-1.506882429122925|-1.03502082824707|0.7930546998977661|XArbitraryZVertical|-0.4179196886133345|0.3357642112763274|-0.7193240142894001|0.4417901362024102|-0.3045647144317627|0.8523120880126953|-0.4252110421657562|0|0|0|-1|-1|3
2021-02-10 19:49:12.005 +0000|25066.73363329167|-2.545639038085938|0.488067626953125|-0.24053955078125|25066.71367129167|-2.32815925357241|-0.6578324433397403|-0.9512039226789323|3.610862255096436|-4.012045860290527|-0.5974953174591064|-2.467267513275146|0.2703421711921692|0.3644901514053345|XArbitraryZVertical|-0.4351653084281188|0.2843769038383303|-0.714216372376457|0.4686746937256627|-0.3550438582897186|0.8141152262687683|-0.4595218598842621|0|0|0|-1|-1|3
2021-02-10 19:49:12.025 +0000|25066.75359529167|-1.821182250976562|-0.1685638427734375|-0.1288299560546875|25066.73363329167|-2.270398779418245|-0.6706609863882208|-0.8953609203840909|2.634644269943237|-1.850450992584229|-0.1290943920612335|-2.411110639572144|-0.1807339787483215|0.2398634552955627|XArbitraryZVertical|-0.4414288920522184|0.2454215600174577|-0.7116458026213608|0.4883327241198171|-0.3885872662067413|0.780434787273407|-0.4898175895214081|0|0|0|-1|-1|3
2021-02-10 19:49:12.045 +0000|25066.77355829167|-1.514297485351562|0.05902099609375|-0.058319091796875|25066.75359529167|-2.251304438038741|-0.6794525799410756|-0.8830403431811185|-0.9986095428466797|-0.6833184957504272|0.3422289192676544|-1.725193858146667|-0.8265663981437683|0.229314386844635|XArbitraryZVertical|-0.445394150382253|0.2339044978720154|-0.7080465760501071|0.4955632149172811|-0.3988906741142273|0.7726724743843079|-0.4938254654407501|0|0|0|-1|-1|3
2021-02-10 19:49:10.867 +0000|25065.595793875|-0.263336181640625|0.832000732421875|0.4376678466796875|25065.575831875|2.169939674600746|-2.740750010011745|-1.135884361641571|-0.1511398255825043|2.453590631484985|0.152254194021225|-0.110669270157814|0.03369045257568359|-0.120583713054657|XArbitraryZVertical|-0.680539668618239|0.4804500695736513|-0.3945470927341101|0.3877707690048551|-0.1644009053707123|0.9069071412086487|0.3879330158233643|0|0|0|-1|-1|3
2021-02-10 19:49:10.887 +0000|25065.615755875|-0.23333740234375|0.6726531982421875|0.5332794189453125|25065.595793875|2.166669059450757|-2.69241767512125|-1.138248090359392|0.1151257902383804|2.668986797332764|0.058693528175354|-0.07902739942073822|-0.06222790479660034|0.0347180962562561|XArbitraryZVertical|-0.6693535468180672|0.4906815040644292|-0.4118202804521772|0.3762998847407245|-0.1820199489593506|0.9079005122184753|0.3776050209999084|0|0|0|-1|-1|3
2021-02-10 19:49:10.907 +0000|25065.635717875|-0.250457763671875|0.578216552734375|0.5710296630859375|25065.615755875|2.16091408808772|-2.643228900855083|-1.133502055393704|-0.8541488647460938|2.76165246963501|-0.01586512662470341|-0.05500741302967072|-0.1273057460784912|0.09405478835105896|XArbitraryZVertical|-0.6589064033587225|0.5018286743136404|-0.4285671293337495|0.3610272076716984|-0.2024236470460892|0.9059008359909058|0.3719793260097504|0|0|0|-1|-1|3
2021-02-10 19:49:10.927 +0000|25065.655679875|-0.290557861328125|0.9225616455078125|0.565216064453125|25065.635717875|2.124749700793498|-2.6202539308669|-1.107013841821702|-2.091270208358765|2.77094554901123|0.06453809887170792|-0.004366546869277954|-0.3210330605506897|0.1608139872550964|XArbitraryZVertical|-0.6520314254631349|0.518467666968433|-0.4387663483856524|0.3369427587024707|-0.2227910459041595|0.8943668603897095|0.3879074156284332|0|0|0|-1|-1|3
2021-02-10 19:49:10.947 +0000|25065.675641875|-0.336578369140625|0.8543548583984375|0.636138916015625|25065.655679875|2.078551728235718|-2.605736696910419|-1.071523103299473|-1.696888566017151|2.789289236068726|0.1120898202061653|-0.04111012816429138|-0.1192483901977539|0.1330617368221283|XArbitraryZVertical|-0.6463043732393153|0.5367766623371963|-0.4457443834522367|0.3089878523439412|-0.2444581538438797|0.877930760383606|0.4116770625114441|0|0|0|-1|-1|3
2021-02-10 19:49:10.967 +0000|25065.695604875|-0.3414459228515625|0.7810821533203125|0.7116546630859375|25065.675641875|2.049143370562169|-2.575063806961429|-1.052504421812975|-0.7015184164047241|2.845846652984619|0.1060779988765717|-0.04824987053871155|0.06611722707748413|0.1670212745666504|XArbitraryZVertical|-0.6365034034591616|0.5512384166611328|-0.4570362451579665|0.2865615152455127|-0.265882819890976|0.8686666488647461|0.4180007576942444|0|0|0|-1|-1|3
2021-02-10 19:49:10.987 +0000|25065.715566875|-0.3352813720703125|0.8595428466796875|0.7622222900390625|25065.695604875|2.032061612034803|-2.53102613075998|-1.042277082454754|-0.5826461911201477|3.012458801269531|0.0819936990737915|-0.03959944844245911|-0.07311898469924927|0.3003835380077362|XArbitraryZVertical|-0.6242772401135972|0.5628959514363232|-0.4716939811798644|0.2663283311270139|-0.2891053557395935|0.8635547161102295|0.4131478369235992|0|0|0|-1|-1|3
2021-02-10 19:49:11.007 +0000|25065.735528875|-0.30810546875|0.9583740234375|0.73101806640625|25065.715566875|2.012355299376456|-2.487574700057796|-1.03034006474737|-0.9657953381538391|3.04102635383606|0.03248739987611771|-0.02171915769577026|-0.05779147148132324|0.3309817314147949|XArbitraryZVertical|-0.6115072439767284|0.5746608341035638|-0.4857986755449812|0.2445883267215575|-0.3130281567573547|0.8574740290641785|0.4083523750305176|0|0|0|-1|-1|3
